0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,571.78,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,582.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,579.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,588.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,585.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,614.78,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,590.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,589.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,589.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,588.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,583.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,582.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,588.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,587.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,587.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,588.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,-4,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,588.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,404.38,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,481.78,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,468.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,406.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,403.38,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,433.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,404.38,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,441.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,440.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,444.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,580.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,3411.38,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,465.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,440.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,441.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,443.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,441.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,444.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,446.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,445.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,439.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,442.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,443.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,539.38,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,570.79,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,445.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,442.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,444.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,441.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-4,0,0,0,0,-6,0,2,443.58,Black
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,-4,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,612.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,-4,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,613.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,-4,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,643.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,-4,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,648.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,-4,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,643.99,White
0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,-4,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,643.99,White
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,445.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,512.78,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,446.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,444.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,446.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,445.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,445.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,446.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,472.79,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,445.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,446.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,445.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,473.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,491.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,491.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,514.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,491.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,620.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,483.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,486.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,499.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,621.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,449.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,463.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,511.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,409.38,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,615.79,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,445.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,445.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,446.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,445.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,-4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,446.58,Black
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,0,0,0,-4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,600.2,White
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,0,0,0,-4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,650.99,White
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,0,0,0,-4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,641.99,White
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,0,0,0,-4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,645.99,White
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,0,0,0,-4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,644.99,White
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,0,0,0,-4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,634.99,White
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,0,0,0,-4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,645.99,White
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,0,0,0,-4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,647.99,White
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,0,0,0,-4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,645.99,White
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,0,0,0,-4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,647.99,White
0,0,0,0,0,0,0,0,4,1,6,0,0,0,1,0,1,0,0,0,-4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,-1,-3,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-6,0,2,642.99,White
